1.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000080e+00 0.000000000000000000e+00
1.179999999999999938e+00 0.000000000000000000e+00
1.270000000000000018e+00 0.000000000000000000e+00
1.359999999999999876e+00 0.000000000000000000e+00
1.449999999999999956e+00 0.000000000000000000e+00
1.540000000000000036e+00 0.000000000000000000e+00
1.629999999999999893e+00 0.000000000000000000e+00
1.719999999999999973e+00 0.000000000000000000e+00
1.810000000000000053e+00 0.000000000000000000e+00
1.899999999999999911e+00 0.000000000000000000e+00
1.989999999999999991e+00 0.000000000000000000e+00
2.080000000000000071e+00 0.000000000000000000e+00
2.169999999999999929e+00 0.000000000000000000e+00
2.259999999999999787e+00 0.000000000000000000e+00
2.349999999999999645e+00 0.000000000000000000e+00
2.439999999999999947e+00 0.000000000000000000e+00
2.530000000000000249e+00 0.000000000000000000e+00
2.620000000000000107e+00 0.000000000000000000e+00
2.709999999999999964e+00 0.000000000000000000e+00
2.799999999999999822e+00 0.000000000000000000e+00
2.889999999999999680e+00 0.000000000000000000e+00
2.979999999999999982e+00 1.946344716622668946e-04
3.069999999999999840e+00 3.358730223980036325e-04
3.160000000000000142e+00 8.769501124754880547e-04
3.250000000000000000e+00 1.427718709054905414e-03
3.339999999999999858e+00 1.755854159194063365e-03
3.429999999999999716e+00 2.780744651179973149e-03
3.520000000000000018e+00 2.929347098755329983e-03
3.609999999999999876e+00 3.302615704136895990e-03
3.699999999999999734e+00 3.936409128381467872e-03
3.790000000000000036e+00 4.591113922587508958e-03
3.879999999999999893e+00 5.414762214503409873e-03
3.969999999999999751e+00 5.616672573230567685e-03
4.060000000000000497e+00 5.746138003568336192e-03
4.150000000000000355e+00 5.217767169638409981e-03
4.240000000000000213e+00 4.818223270452752158e-03
4.330000000000000071e+00 5.179464523803882156e-03
4.419999999999999929e+00 5.205224460096009517e-03
4.509999999999999787e+00 4.715534354093946397e-03
4.599999999999999645e+00 4.651293741154115431e-03
4.689999999999999503e+00 4.177286438480949139e-03
4.779999999999999361e+00 4.422211017702608153e-03
4.869999999999999218e+00 4.036123004650529061e-03
4.959999999999999964e+00 3.806970040035656880e-03
5.049999999999999822e+00 3.585984903862465736e-03
5.139999999999999680e+00 3.673652023069428219e-03
5.229999999999999538e+00 3.499533589488169200e-03
5.320000000000000284e+00 3.718949305449905426e-03
5.410000000000000142e+00 3.383098091131848777e-03
5.500000000000000000e+00 3.761281674801845044e-03
5.589999999999999858e+00 3.158873758729361433e-03
5.679999999999999716e+00 3.199589683217970125e-03
5.769999999999999574e+00 3.138513650694185926e-03
5.859999999999999432e+00 3.244276906300666390e-03
5.950000000000000178e+00 3.119385414741810466e-03
6.040000000000000036e+00 2.699461250276848946e-03
6.129999999999999893e+00 2.764959594355357025e-03
6.219999999999999751e+00 2.963255939769861465e-03
6.309999999999999609e+00 2.890351035950980245e-03
6.399999999999999467e+00 2.859775105159862753e-03
6.490000000000000213e+00 3.137876892226049066e-03
6.580000000000000071e+00 3.075369264164410504e-03
6.669999999999999929e+00 2.879280296767608004e-03
6.759999999999999787e+00 3.203215052366775555e-03
6.849999999999999645e+00 2.935334085526508999e-03
6.939999999999999503e+00 3.259426267519980724e-03
7.029999999999999361e+00 3.236032655609341786e-03
7.120000000000000107e+00 3.330898049371229432e-03
7.209999999999999964e+00 3.325073045244607978e-03
7.299999999999999822e+00 3.416501534082586489e-03
7.389999999999999680e+00 3.261524753526232751e-03
7.479999999999999538e+00 3.627220966399983051e-03
7.569999999999999396e+00 3.567070218801369260e-03
7.660000000000000142e+00 3.626118693263452510e-03
7.750000000000000000e+00 3.850107038441521416e-03
7.839999999999999858e+00 3.666167567983073458e-03
7.929999999999999716e+00 3.819602648314011917e-03
8.019999999999999574e+00 3.680311891154452227e-03
8.109999999999999432e+00 3.679202163738815382e-03
8.199999999999999289e+00 3.898175066050995653e-03
8.289999999999999147e+00 3.816985206363700603e-03
8.379999999999999005e+00 3.799062561965744090e-03
8.469999999999998863e+00 3.644564312477411444e-03
8.559999999999998721e+00 3.666474861689790997e-03
8.649999999999998579e+00 3.613425843204552592e-03
8.739999999999998437e+00 3.723689504252984499e-03
8.830000000000000071e+00 3.963078192721536733e-03
8.919999999999999929e+00 3.735245953054161950e-03
9.009999999999999787e+00 3.376064403271403919e-03
9.099999999999999645e+00 3.172708242344234302e-03
9.189999999999999503e+00 3.527329161569802297e-03
9.279999999999999361e+00 3.402840703080006832e-03
9.369999999999999218e+00 3.569614212762898912e-03
9.459999999999999076e+00 3.774089052815007578e-03
9.549999999999998934e+00 3.455095886950722110e-03
9.640000000000000568e+00 3.496376319323529682e-03
9.730000000000000426e+00 3.417671969688643348e-03
9.820000000000000284e+00 3.163217579959421485e-03
9.910000000000000142e+00 3.310073543073883788e-03
