1.000000014901161194e-01 0.000000000000000000e+00
3.000000119209289551e-01 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00
7.000000476837158203e-01 0.000000000000000000e+00
8.999999761581420898e-01 0.000000000000000000e+00
1.100000023841857910e+00 0.000000000000000000e+00
1.299999952316284180e+00 0.000000000000000000e+00
1.500000000000000000e+00 0.000000000000000000e+00
1.700000047683715820e+00 0.000000000000000000e+00
1.899999976158142090e+00 0.000000000000000000e+00
